1604329902;24,8799991607666;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604329905;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329908;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329911;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329914;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329917;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329920;24,8799991607666;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329923;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329926;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329929;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329932;24,8700008392334;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329935;24,8700008392334;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604329938;24,860000610351562;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329941;24,850000381469727;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604329944;24,850000381469727;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604329947;24,850000381469727;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604329950;24,84000015258789;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604329953;24,84000015258789;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604329956;24,829999923706055;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604329959;24,829999923706055;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604329962;24,81999969482422;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329965;24,81999969482422;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329968;24,809999465942383;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329971;24,81999969482422;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329974;24,809999465942383;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329977;24,81999969482422;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329980;24,809999465942383;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329983;24,809999465942383;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329986;24,799999237060547;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329989;24,799999237060547;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329992;24,799999237060547;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329995;24,799999237060547;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604329998;24,799999237060547;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330001;24,799999237060547;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330004;24,799999237060547;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330007;24,790000915527344;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330010;24,790000915527344;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330013;24,790000915527344;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330016;24,790000915527344;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330019;24,790000915527344;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330022;24,81999969482422;24,350000381469727;0; 0; 0; 0;7; 10; 59; 63;
1604330025;24,8799991607666;24,350000381469727;0; 0; 0; 0;7; 10; 59; 63;
1604330028;24,940000534057617;24,3700008392334;0; 0; 0; 0;7; 10; 59; 63;
1604330031;24,979999542236328;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330034;25,010000228881836;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330037;25,020000457763672;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330040;25,020000457763672;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330043;25,030000686645508;24,399999618530273;0; 0; 0; 0;7; 10; 59; 63;
1604330046;25,020000457763672;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330049;25,010000228881836;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330052;25,0;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330055;24,979999542236328;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330058;24,969999313354492;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
1604330061;24,950000762939453;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
1604330064;24,93000030517578;24,3700008392334;0; 0; 0; 0;7; 10; 59; 63;
1604330067;24,920000076293945;24,350000381469727;0; 0; 0; 0;7; 10; 59; 63;
1604330070;24,90999984741211;24,350000381469727;0; 0; 0; 0;7; 10; 59; 63;
1604330073;24,899999618530273;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330076;24,8799991607666;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330079;24,8799991607666;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330082;24,8799991607666;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330085;24,8700008392334;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330088;24,8700008392334;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330091;24,860000610351562;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330094;24,850000381469727;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330097;24,84000015258789;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330100;24,84000015258789;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330103;24,829999923706055;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330106;24,81999969482422;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330109;24,81999969482422;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330112;24,809999465942383;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330115;24,799999237060547;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330118;24,799999237060547;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330121;24,790000915527344;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330124;24,799999237060547;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330127;24,799999237060547;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330130;24,799999237060547;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330133;24,790000915527344;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330136;24,780000686645508;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330139;24,780000686645508;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330142;24,770000457763672;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330145;24,760000228881836;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330148;24,75;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330151;24,75;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330154;24,739999771118164;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330157;24,739999771118164;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330160;24,739999771118164;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330163;24,729999542236328;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330166;24,719999313354492;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330169;24,719999313354492;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330172;24,719999313354492;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330175;24,709999084472656;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330178;24,709999084472656;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330181;24,700000762939453;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330184;24,700000762939453;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330187;24,700000762939453;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330190;24,690000534057617;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330193;24,700000762939453;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330196;24,700000762939453;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330199;24,700000762939453;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330202;24,700000762939453;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330205;24,739999771118164;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330208;24,809999465942383;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330211;24,8700008392334;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330214;24,920000076293945;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330217;24,950000762939453;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330220;24,959999084472656;24,350000381469727;0; 0; 0; 0;7; 10; 59; 63;
1604330223;24,969999313354492;24,360000610351562;0; 0; 0; 0;7; 10; 59; 63;
1604330226;24,969999313354492;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330229;24,950000762939453;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330232;24,950000762939453;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330235;24,93000030517578;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330238;24,93000030517578;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330241;24,90999984741211;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330244;24,899999618530273;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330247;24,889999389648438;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330250;24,8799991607666;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330253;24,8700008392334;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330256;24,850000381469727;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330259;24,829999923706055;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330262;24,81999969482422;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330265;24,799999237060547;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330268;24,790000915527344;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330271;24,770000457763672;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330274;24,770000457763672;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330277;24,75;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330280;24,75;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330283;24,75;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330286;24,739999771118164;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330289;24,75;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330292;24,75;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330295;24,739999771118164;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330298;24,739999771118164;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330301;24,739999771118164;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330304;24,739999771118164;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330307;24,739999771118164;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330310;24,729999542236328;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330313;24,729999542236328;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330316;24,719999313354492;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330319;24,709999084472656;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330322;24,709999084472656;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330325;24,709999084472656;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330328;24,709999084472656;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330331;24,709999084472656;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330334;24,709999084472656;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330337;24,709999084472656;24,190000534057617;0; 0; 0; 0;7; 10; 59; 63;
1604330340;24,719999313354492;24,190000534057617;0; 0; 0; 0;7; 10; 59; 63;
1604330343;24,719999313354492;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330346;24,709999084472656;24,190000534057617;0; 0; 0; 0;7; 10; 59; 63;
1604330349;24,709999084472656;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330352;24,709999084472656;24,190000534057617;0; 0; 0; 0;7; 10; 59; 63;
1604330355;24,700000762939453;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330358;24,690000534057617;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330361;24,68000030517578;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330364;24,68000030517578;24,170000076293945;0; 0; 0; 0;7; 10; 59; 63;
1604330367;24,68000030517578;24,170000076293945;0; 0; 0; 0;7; 10; 59; 63;
1604330370;24,68000030517578;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330373;24,68000030517578;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330376;24,68000030517578;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330379;24,690000534057617;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330382;24,700000762939453;24,18000030517578;0; 0; 0; 0;7; 10; 59; 63;
1604330385;24,700000762939453;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330388;24,739999771118164;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330391;24,790000915527344;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330394;24,84000015258789;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330397;24,8799991607666;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330400;24,889999389648438;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330403;24,899999618530273;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330406;24,899999618530273;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330409;24,899999618530273;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330412;24,889999389648438;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330415;24,8799991607666;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330418;24,8700008392334;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330421;24,860000610351562;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330424;24,850000381469727;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330427;24,84000015258789;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330430;24,829999923706055;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330433;24,81999969482422;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330436;24,809999465942383;24,280000686645508;0; 0; 0; 0;7; 10; 59; 63;
1604330439;24,790000915527344;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330442;24,780000686645508;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330445;24,770000457763672;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330448;24,75;24,260000228881836;0; 0; 0; 0;7; 10; 59; 63;
1604330451;24,75;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330454;24,739999771118164;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330457;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330460;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330463;24,719999313354492;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330466;24,719999313354492;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330469;24,719999313354492;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330472;24,729999542236328;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330475;24,729999542236328;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330478;24,739999771118164;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330481;24,729999542236328;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330484;24,729999542236328;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330487;24,729999542236328;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330490;24,729999542236328;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330493;24,729999542236328;24,200000762939453;0; 0; 0; 0;7; 10; 59; 63;
1604330496;24,729999542236328;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330499;24,729999542236328;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330502;24,729999542236328;24,209999084472656;0; 0; 0; 0;7; 10; 59; 63;
1604330505;24,719999313354492;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330508;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330511;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330514;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330517;24,729999542236328;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330520;24,729999542236328;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330523;24,739999771118164;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330526;24,739999771118164;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330529;24,739999771118164;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330532;24,739999771118164;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330535;24,739999771118164;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330538;24,75;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330541;24,75;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330544;24,75;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330547;24,75;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330550;24,75;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330553;24,75;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330556;24,75;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330559;24,75;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330562;24,739999771118164;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330565;24,739999771118164;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330568;24,739999771118164;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330571;24,780000686645508;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330574;24,850000381469727;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330577;24,899999618530273;24,360000610351562;0; 0; 0; 0;7; 10; 59; 63;
1604330580;24,940000534057617;24,360000610351562;0; 0; 0; 0;7; 10; 59; 63;
1604330583;24,959999084472656;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
1604330586;24,969999313354492;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
1604330589;24,979999542236328;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330592;24,979999542236328;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330595;24,979999542236328;24,389999389648438;0; 0; 0; 0;7; 10; 59; 63;
1604330598;24,979999542236328;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
1604330601;24,969999313354492;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
1604330604;24,950000762939453;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
1604330607;24,950000762939453;24,3700008392334;0; 0; 0; 0;7; 10; 59; 63;
1604330610;24,93000030517578;24,3700008392334;0; 0; 0; 0;7; 10; 59; 63;
1604330613;24,920000076293945;24,360000610351562;0; 0; 0; 0;7; 10; 59; 63;
1604330616;24,90999984741211;24,360000610351562;0; 0; 0; 0;7; 10; 59; 63;
1604330619;24,899999618530273;24,350000381469727;0; 0; 0; 0;7; 10; 59; 63;
1604330622;24,899999618530273;24,350000381469727;0; 0; 0; 0;7; 10; 59; 63;
1604330625;24,889999389648438;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330628;24,8799991607666;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330631;24,8700008392334;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330634;24,860000610351562;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330637;24,850000381469727;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330640;24,84000015258789;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330643;24,829999923706055;24,329999923706055;0; 0; 0; 0;7; 10; 59; 63;
1604330646;24,829999923706055;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330649;24,81999969482422;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330652;24,809999465942383;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330655;24,809999465942383;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330658;24,809999465942383;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330661;24,799999237060547;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330664;24,799999237060547;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330667;24,799999237060547;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330670;24,799999237060547;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330673;24,799999237060547;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330676;24,799999237060547;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330679;24,799999237060547;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330682;24,790000915527344;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330685;24,790000915527344;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330688;24,790000915527344;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330691;24,790000915527344;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330694;24,790000915527344;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330697;24,790000915527344;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330700;24,770000457763672;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330703;24,770000457763672;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330706;24,760000228881836;24,290000915527344;0; 0; 0; 0;7; 10; 59; 63;
1604330709;24,75;24,270000457763672;0; 0; 0; 0;7; 10; 59; 63;
1604330712;24,739999771118164;24,25;0; 0; 0; 0;7; 10; 59; 63;
1604330715;24,729999542236328;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330718;24,729999542236328;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330721;24,719999313354492;24,239999771118164;0; 0; 0; 0;7; 10; 59; 63;
1604330724;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330727;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330730;24,709999084472656;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330733;24,709999084472656;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330736;24,709999084472656;24,219999313354492;0; 0; 0; 0;7; 10; 59; 63;
1604330739;24,709999084472656;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330742;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330745;24,719999313354492;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330748;24,729999542236328;24,229999542236328;0; 0; 0; 0;7; 10; 59; 63;
1604330751;24,739999771118164;24,299999237060547;0; 0; 0; 0;7; 10; 59; 63;
1604330754;24,790000915527344;24,309999465942383;0; 0; 0; 0;7; 10; 59; 63;
1604330757;24,860000610351562;24,31999969482422;0; 0; 0; 0;7; 10; 59; 63;
1604330760;24,899999618530273;24,34000015258789;0; 0; 0; 0;7; 10; 59; 63;
1604330763;24,93000030517578;24,360000610351562;0; 0; 0; 0;7; 10; 59; 63;
1604330766;24,93000030517578;24,360000610351562;0; 0; 0; 0;7; 10; 59; 63;
1604330769;24,93000030517578;24,3700008392334;0; 0; 0; 0;7; 10; 59; 63;
1604330772;24,940000534057617;24,3799991607666;0; 0; 0; 0;7; 10; 59; 63;
